baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene_id
25.6304441323452	1.03948205384457	0.215172792400707	4.83091771151429	1.35905168918336e-06	4.20500042072479e-06	SLC25A41|284427
1.86103048098842	1.65533315635674	0.411991992262242	4.01787701568502	5.8724831076367e-05	0.000143860842251969	OR10H5|284433
14.5211465121686	2.04568143916683	0.259346149080903	7.8878419687993	3.07456750481408e-15	2.78552133819383e-14	ODF3L2|284451
498.774750966652	2.2202010163577	0.11987644884577	18.5207439637635	1.40482322841985e-76	1.15131116999125e-73	EPHA10|284656
0.53901034235568	1.7969763055242	0.694324729532772	2.58809203977716	0.00965091897310816	0.016803038442247	LOC284661|284661
28.941774194143	1.28120803256219	0.177277275036296	7.22714195770368	4.93264424468932e-13	3.39305631810886e-12	NCRNA00176|284739
7.47823836041584	1.07266469667596	0.196908404142131	5.44753130954073	5.10737269509557e-08	1.90548015060384e-07	CCDC150|284992
135.648758234128	1.11320266582476	0.309688428456427	3.59458915327664	0.000324903876766439	0.00071148233713194	CCDC141|285025
143.849813181732	1.12250685267792	0.233462647654333	4.8080789966021	1.52387551106152e-06	4.67016320147539e-06	EPHA6|285220
174.850262859323	1.32362840572299	0.160340370528685	8.25511629640513	1.51754399520432e-16	1.61605700279771e-15	FAM13AOS|285512
218.081350709977	1.11941450206628	0.119967840236735	9.3309548613805	1.04921355704897e-20	1.92150665303502e-19	RELL2|285613
1.27447185818368	1.3866566631645	0.331706362665403	4.18037402726351	2.91030002175503e-05	7.45735944865811e-05	C5orf60|285679
1.0499002272586	1.30591019294308	0.422268163643418	3.09260869130037	0.00198405562550199	0.00385789947615544	LOC285780|285780
2.2370530237872	1.22035724358579	0.27324780129135	4.46611917028597	7.9651252990542e-06	2.21969466572821e-05	LOC285847|285847
121.846725800335	1.75158090314708	0.177255830828307	9.88165463986174	5.00003783329609e-23	1.22017052286726e-21	ATG9B|285973
32.8080101049665	1.17570861590049	0.278162415732919	4.22669832228289	2.37145263988675e-05	6.16333271325746e-05	DLX6AS|285987
77.3708201570805	1.38768067252631	0.182912441348919	7.58658439137669	3.28448459520521e-14	2.58513515418532e-13	C8orf77|286103
26.8988306211586	1.36268134321479	0.194267976446193	7.01444143364624	2.30869407866338e-12	1.45824353992389e-11	C9orf117|286207
0.487844940339659	1.27681360897289	0.432629988661015	2.95128318063344	0.00316456637188168	0.00597694026968896	C9orf79|286234
2130.10898979988	1.14750267373944	0.108895033251755	10.5376952416784	5.79004734852076e-26	2.02281423264751e-24	TPRN|286262
1.58934721006815	2.32360607034502	0.449979575890608	5.16380341429073	2.41981833222513e-07	8.2373497363337e-07	CXorf59|286464
15.5406179235261	2.1687369345329	0.327738874136884	6.61727096074391	3.65890480113671e-11	2.01306289604358e-10	LOC286467|286467
1.62447648150072	2.98212006945606	0.652791982976428	4.56825473845279	4.91802100300003e-06	1.4109182483665e-05	BASE|317716
1.30450561700673	2.32889340982617	0.571928094451092	4.07200386276062	4.66104062132022e-05	0.000115960040451236	POTED|317754
29.5430390972648	1.51430549672677	0.181763408138229	8.33119004665203	8.00337339746255e-17	8.84866344852064e-16	C14orf39|317761
3.35661934022616	1.66514041466178	0.261041566292703	6.37883245304573	1.78443125395595e-10	9.00640963152672e-10	HIST2H2AB|317772
2.40974199320605	3.27812060374927	0.508194892119026	6.45051859943033	1.11468050814749e-10	5.77536378378384e-10	KRT73|319101
39.5439713404828	2.43559799526414	0.42079452589593	5.78809334574495	7.11898492871703e-09	2.96232231487835e-08	KRTAP13-2|337959
1546.61413763166	1.87311786472382	0.205131894028486	9.13128537907276	6.76907492287047e-20	1.10766168600615e-18	LUZP2|338645
1113.49958553931	1.99677336463602	0.166992850386524	11.9572386483269	5.95080142233635e-33	4.28741073904519e-31	B4GALNT4|338707
1359.43777984619	1.36007759365745	0.148569995176139	9.15445673970034	5.46319948792384e-20	9.06798909096827e-19	LOC338799|338799
7.39405826660922	3.43967642370984	0.401795023338574	8.5607740860727	1.1211220111306e-17	1.36371977964922e-16	LST-3TM12|338821
5.75733659530363	3.7200613555147	0.649481581303997	5.72773957353147	1.01777648179716e-08	4.14636404732152e-08	POTEB|339010
6.17006036597738	1.57589393574214	0.436207473824289	3.61271649457555	0.000303005936933979	0.00066694536409517	FAM92B|339145
346.881946362813	1.13679217200192	0.104780387182269	10.8492839411295	2.00993762660247e-27	8.52014292621638e-26	KLHL17|339451
143.770428649895	1.28375859234345	0.156165002940982	8.2205268028497	2.0261119800469e-16	2.11909936663484e-15	TMEM52|339456
9.23231593637009	1.97940241856136	0.215186153374453	9.19855849236236	3.62783658880472e-20	6.17265725477509e-19	LOC339674|339674
380.657645760498	4.18274133603028	0.402773418981725	10.384849493308	2.9062734799223e-25	9.23481309799542e-24	ANKRD34B|340120
242.554202374221	1.10698746425997	0.218145005097807	5.0745487560609	3.8841663319298e-07	1.2865892149331e-06	COL28A1|340267
510.284915134396	1.11180214155793	0.117646246035854	9.45038349306189	3.37591563366543e-21	6.53552013765406e-20	C7orf46|340277
11.0852229091635	2.04425452421148	0.234765944582922	8.70762804989982	3.10299588955221e-18	4.08519586021435e-17	C8ORFK29|340393
173.827763768074	1.02388433360935	0.216590902594084	4.72727303569266	2.27555191178116e-06	6.8083100932193e-06	PABPC1L2A|340529
4.28013184034107	1.26040575198126	0.254764592647337	4.94733486660761	7.52364826199759e-07	2.41053327358251e-06	HEPHL1|341208
64.257975699682	2.18921128527943	0.220600617455711	9.92386744211604	3.27802877647733e-23	8.21344560567293e-22	NEK5|341676
0.931863555427771	1.95819665790451	0.39429590188256	4.96631247891526	6.82379723851439e-07	2.19848104642653e-06	OR6F1|343169
4.01198839132626	1.39107017793369	0.248936810427427	5.5880453177865	2.29639724697013e-08	8.95878800294061e-08	OR2T8|343172
1.69254843746398	2.42429593845094	0.935994743234061	2.5900743096852	0.00959552163059371	0.0167169455227766	BARHL2|343472
0.529638061186395	1.34053973858737	0.547134367661298	2.45011064524688	0.0142812322475477	0.0241466136918263	TGM6|343641
54.4434604712863	1.32298856173187	0.207313235625537	6.38159236548475	1.75255963454812e-10	8.85008869112372e-10	RSPH4A|345895
16.2732587772242	1.27610566302864	0.183379602096189	6.95882011107908	3.43134317410438e-12	2.12838501707534e-11	FAM71F2|346653
57.8793631622254	1.64028180583129	0.174918452585119	9.3774086243594	6.76140329202521e-21	1.27385097079352e-19	SLC10A5|347051
8.01800626705743	1.57990408197117	0.306926740327903	5.14749571928236	2.63987026799376e-07	8.93318732513561e-07	ARSH|347527
2.11613648784487	1.98059229592928	0.542837969964643	3.64858835511871	0.000263685218151634	0.00058557350748837	OTOP3|347741
56.7424124223152	2.84193646874418	0.333136347963092	8.53085076462157	1.45275343610699e-17	1.73889760111279e-16	TBX10|347853
53.9685376150396	1.76785544590901	0.173149957398057	10.2099675476377	1.78924670148511e-24	5.21998803485604e-23	CLEC18A|348174
1.36598824615634	1.25953850790189	0.379717120496124	3.31704429406876	0.000909751922468341	0.00186239701946605	C2orf48|348738
96.2628172921686	1.39928936879574	0.130404989135068	10.7303361480013	7.33289390490015e-27	2.86172004395796e-25	RTN4RL2|349667
78.9169927901483	1.81120889149929	0.212591566926614	8.51966480930316	1.60015752823259e-17	1.90402289309176e-16	C19orf51|352909
1.69346213652223	1.05326026065681	0.330299264550647	3.18880595174715	0.00142861742034361	0.00283546680532175	TBC1D26|353149
161.62151207047	1.17242252780051	0.125915251413098	9.31120348522409	1.26391980163372e-20	2.2933614924662e-19	POLN|353497
4.16180463120663	1.09413207163117	0.231120427908623	4.7340344664979	2.201003256876e-06	6.5963024622115e-06	TMPRSS9|360200
0.488801719185535	1.24945355754436	0.465143432379379	2.68616833124558	0.00722766657062398	0.0128768997986959	USP50|373509
271.865773816343	1.52802243009938	0.18733946074608	8.1564365778252	3.45053565502358e-16	3.51468595539403e-15	FAM111B|374393
5.92385414374793	1.81082727151438	0.390831589362998	4.63326742463621	3.59939087448632e-06	1.05054784256227e-05	ANKRD30B|374860
41.7560174949864	2.3629863945344	0.252676383870103	9.35182923841896	8.61447681206108e-21	1.59396184775569e-19	C19orf45|374877
313.901963382602	1.74047624687588	0.188421072126669	9.23716348299845	2.53118156679982e-20	4.39803977362065e-19	YJEFN3|374887
3.16149681786169	1.11129770954317	0.365303986496971	3.04211766260697	0.00234920046075989	0.00451410940432651	SBSN|374897
5.46820812892605	1.13927638649983	0.372537702726256	3.05815056613742	0.00222707646584656	0.00429202106669959	IGFL1|374918
4.32509126098445	1.10842554820675	0.325379069113588	3.40656684287153	0.000657854396818681	0.00137652533308794	C7orf52|375607
47.3659114107508	1.12584298128136	0.210477617573025	5.34899147122257	8.84457092791875e-08	3.20673843365755e-07	SLC26A5|375611
75.5185592379792	1.35558352437225	0.165426999894053	8.19445148156246	2.51738486349415e-16	2.60465243977203e-15	C9orf169|375791
1.4598580730748	1.87215773996005	0.442539987008375	4.23048265675622	2.33190423111087e-05	6.06615848720007e-05	NCRNA00162|378825
12.9066469361547	2.10277795336375	0.244686471965291	8.59376465104303	8.41653242621282e-18	1.0409498763747e-16	KRTAP5-1|387264
33.4328765624467	2.87824609888204	0.323944728354578	8.88499131781402	6.39257614128781e-19	9.22491416896478e-18	SLC22A10|387775
27.462471844049	1.3449529697992	0.260476656300094	5.16342995531118	2.42465336886077e-07	8.25095278756445e-07	CCDC42B|387885
74.6519813814488	1.8583169512033	0.262608522696345	7.0763771568529	1.47971801800129e-12	9.58333016004852e-12	C1QTNF9B|387911
0.590648571917845	1.23960069276766	0.426460633363119	2.90671775022239	0.00365242592529045	0.00683665450366747	PRR25|388199
1203.90308167581	1.38925317996439	0.100253322135065	13.8574278675048	1.14711632418922e-43	1.92842999833143e-41	SBK1|388228
0.805601735909756	1.30422314014476	0.555410320463856	2.34821553019672	0.0188636023022007	0.0312287007559957	GLTPD2|388323
26.302710246416	3.08538831119434	0.347241633589248	8.88542159908176	6.36788207612839e-19	9.20278270061494e-18	RPRML|388394
0.997853608407494	2.22363473514813	0.691745398007617	3.21452768829789	0.00130659313086928	0.0026096040100597	POTEC|388468
74.9459714543821	1.7763229827381	0.383161779757108	4.63596077840577	3.55283335008427e-06	1.0382514565105e-05	CEACAM22P|388550
1.37010997335212	1.62362868258786	0.561778775402892	2.89015668387158	0.0038504985767801	0.00717803587401078	CEACAM16|388551
5.8696520682917	1.15490387919447	0.236278065005689	4.88790137656944	1.01916560465126e-06	3.20376670575125e-06	FAM132A|388581
80.607431769045	1.65464404834669	0.242480164358865	6.82383259150988	8.86431756630777e-12	5.23906467495778e-11	SLC6A17|388662
1.91902964238828	2.08865740529507	0.466505550790983	4.47724019950813	7.56141589135752e-06	2.11648625540218e-05	C1orf189|388701
0.416696248691664	1.53141449418933	0.621668403900212	2.46339444723517	0.0137628412335848	0.0233282768203532	KRTAP26-1|388818
461.901192593329	1.7280497708396	0.208868908586123	8.27337004122408	1.30224732523496e-16	1.40273289375939e-15	SP5|389058
5.55542924605668	1.49096246970697	0.230223870024799	6.47614198104813	9.40975100565559e-11	4.92497053034167e-10	C2orf82|389084
13.8798009660175	2.76717614193307	0.475577973719709	5.81855404338797	5.9358868383646e-09	2.49685539400756e-08	CDHR4|389118
1.74682608425557	1.61700348527396	0.517525325229227	3.12449151074441	0.00178112661285227	0.00348760371808773	TMEM212|389177
2479.8029590975	1.68945277648798	0.17867113275853	9.45565604473578	3.21002628272925e-21	6.23277462537034e-20	BEND4|389206
185.151406306062	1.81757949457586	0.327555948868964	5.54891309668435	2.87451006536349e-08	1.10860271520852e-07	LOC389332|389332
9.18128468276047	1.41727917560577	0.270096407809437	5.24730849662286	1.54337341958053e-07	5.39577173653209e-07	C6orf222|389384
13.5707801753437	6.18353877806735	0.904012296140416	6.84010472475574	7.91353083178906e-12	4.70103406615702e-11	GLYATL3|389396
1.03036556993863	2.21629372916348	0.759026493312828	2.91991616720821	0.00350125557977635	0.00657245619379854	LIN28B|389421
1187.30954494554	1.3332810289452	0.175325275217652	7.60461392283594	2.85755656058234e-14	2.26451571273545e-13	SAMD5|389432
3.43166731846362	2.97405829997157	0.53565257500915	5.55221507134689	2.82072247490706e-08	1.08935382601506e-07	FEZF1|389549
0.982402829271773	1.21629091933735	0.442838185685245	2.74658093780975	0.00602200251287999	0.0108696675622498	FLJ43860|389690
14.6684781899644	1.76544948312259	0.358264027919534	4.92778885274832	8.31654202539838e-07	2.64946655486817e-06	C9orf171|389799
3932.68590065145	1.560736686026	0.191483703479548	8.15075464734106	3.61660219639757e-16	3.66486082436598e-15	LRRC26|389816
0.705333281736062	1.76304008996358	0.522476395669493	3.37439184731866	0.000739789793714985	0.00153466431263479	PAGE2B|389860
2.78145129169478	2.41444414365537	0.408974136177411	5.90365974294275	3.55525044321236e-09	1.53284131888522e-08	OR52I1|390037
1.99083319354121	3.01033873470781	0.496231375279578	6.06640145035525	1.30807927618513e-09	5.91870514913396e-09	OR51D1|390038
1.05680141898355	2.32221305880071	0.726386012381704	3.19694077145916	0.00138893442747142	0.00276203537222119	OR5B2|390190
0.661350554575449	1.44256498825346	0.667936225427696	2.15973461737272	0.0307932197113466	0.0490025759306211	OR5B12|390191
4.89231398849383	1.31362450468006	0.20578642525177	6.38343614294723	1.73157820919997e-10	8.75537578322732e-10	GPR152|390212
1.08785192983218	1.66267107075532	0.494914417878071	3.35951229282018	0.000780801774781439	0.00161285340350516	OR4N2|390429
2.13855337901571	3.21740580016289	0.64225656312405	5.00953354919855	5.45621151288749e-07	1.77385494623114e-06	OR4N3P|390539
9.35771087852711	2.26567428467599	0.364067429647947	6.22322707325646	4.87031690321314e-10	2.32962702259969e-09	PTX4|390667
2.08052613066244	1.14266230387656	0.307202368012107	3.71957518189289	0.000199558141531598	0.000451110112146305	PABPN1L|390748
5.7535092852368	2.35484415808785	0.273956321972031	8.59569197431501	8.27645345415831e-18	1.02706348889489e-16	UOX|391051
0.884655530126943	1.53419326340868	0.392710734476743	3.90667513953465	9.35748249396635e-05	0.000221562926656825	OR2T33|391195
3.81885140892764	1.19646079281996	0.251322539116167	4.76065854271402	1.9296228053084e-06	5.83186093386768e-06	C21orf81|391267
2016.17910553033	1.04162558866527	0.0990111656722421	10.5202840668837	6.96632356480989e-26	2.40387049467098e-24	C2orf79|391356
11.58777415845	4.93248372165332	0.636350008822606	7.75121183824535	9.10196966284843e-15	7.74336683817326e-14	DYTN|391475
1.28602249742688	2.64759839678993	0.584162491931982	4.5322978338332	5.83455065638454e-06	1.65670242327743e-05	HELT|391723
35.2552058281543	1.27750913304506	0.144674499173344	8.83023020881096	1.04460500607139e-18	1.47180056335374e-17	GLOD5|392465
8.1200350608972	2.12098961777534	0.398091627800843	5.32789305188911	9.93585966363232e-08	3.57273169513682e-07	TMEM195|392636
8.38444108112072	1.14037263054464	0.174144470938292	6.5484285800192	5.81456521816241e-11	3.12904742205298e-10	LOC399815|399815
183.591452949035	1.15742920664501	0.146852742435662	7.88156344545009	3.23309878679301e-15	2.91705596501981e-14	FLJ45244|400242
2.15008438506061	2.11071352952442	0.373361987709902	5.65326305034678	1.57430088511858e-08	6.26947238497616e-08	TEX19|400629
28.6714398771484	1.71936556593543	0.256184505298297	6.71143465110597	1.92720100684892e-11	1.09745560520299e-10	LOC400696|400696
239.798363149244	2.03144178628832	0.312306435293616	6.50464273775994	7.78782392177663e-11	4.11992223554127e-10	FLJ26850|400710
238.130121252346	1.06893779358002	0.262965632624529	4.06493343982437	4.80461715418956e-05	0.000119365940136105	EML6|400954
83.0004165037774	1.93277827713518	0.234237739728376	8.25135300304916	1.56611190957682e-16	1.66417369797226e-15	C4orf48|401115
125.563408563909	1.32480538995627	0.170803546938675	7.75631076579416	8.74356160799778e-15	7.4481209730493e-14	C6orf26|401251
45.1769578136571	1.17629242797276	0.156384764929239	7.52178403379006	5.40337881248764e-14	4.14666632316892e-13	RAB19|401409
13.7838741648028	2.20321646441005	0.416080843406545	5.29516438769888	1.18909392338338e-07	4.2240000684536e-07	WDR38|401551
6.10691028102725	1.21202705122231	0.202017983901856	5.999599777271	1.97804454679782e-09	8.7567315307149e-09	C9orf139|401563
3.96958074589267	1.87237795271384	0.292372403555053	6.40408578219754	1.51273046886964e-10	7.6923204736807e-10	FAM166A|401565
3.68199089078788	2.61806493482716	0.369373974599625	7.08784352678057	1.36217857212578e-12	8.86217584162893e-12	OR51T1|401665
163.457913033537	1.07278433169678	0.12339780597117	8.69370669319212	3.50802592694727e-18	4.5755545064407e-17	UFSP1|402682
6.10615173430041	2.3560293199006	0.435536636114654	5.40948596407028	6.32059040518228e-08	2.33458803350678e-07	APOBEC4|403314
21.8510383126435	1.15864737681833	0.140161896446883	8.2664932923294	1.37956820478105e-16	1.48034517293172e-15	C6orf201|404220
204.686871049162	1.64095019436021	0.387055293488562	4.23957564194559	2.23942724952801e-05	5.84724473263858e-05	TNFSF12-TNFSF13|407977
96.503882876916	1.0245110259328	0.257614261329911	3.97691890442654	6.98139603474977e-05	0.00016927647757334	TBC1D3C|414060
11.5494101077975	2.44177212956491	0.248564059874235	9.82351242090416	8.918092007793e-23	2.10323683095061e-21	C15orf50|414926
466.918808281542	1.51373120524955	0.135984803186517	11.1316203706477	8.80207132225777e-29	4.24333188327177e-27	STX19|415117
0.619000223116357	1.04898116648477	0.445276785835478	2.35579576536098	0.0184830766027215	0.0306606758622696	VCX3B|425054
300.512158069942	1.48265853754425	0.247406358896935	5.99280691149048	2.06249688459757e-09	9.11009459311690e-09	C12orf69|440087
16.5408523642703	2.00448605845763	0.216385068881565	9.26351373880957	1.97812978702601e-20	3.49262430709287e-19	FLJ12825|440101
5.06589656973149	1.41598471840899	0.390325993677061	3.62769772279249	0.000285959770401074	0.000631687188232112	CTRB2|440387
193.242095128497	1.04046475196094	0.177021687332236	5.87761176407831	4.16227689605412e-09	1.78012229329177e-08	ZYG11A|440590
8.86496745959107	1.20592292349214	0.180022035922064	6.69875172400678	2.1020737826239e-11	1.19048918025999e-10	TRIM67|440730
1.36945034048928	2.2310045817333	0.428892508565965	5.2017802530355	1.97388535432082e-07	6.80055194151976e-07	LOC440896|440896
879.801945669223	2.0241346280191	0.242791537020586	8.33692414842069	7.62479382773834e-17	8.46343509016848e-16	LOC440905|440905
1.15319482113567	2.33044303203017	0.434998267492272	5.35736164069106	8.44459889172518e-08	3.06904685146605e-07	TMEM89|440955
21.0795214082143	3.47978849741455	0.40945445933574	8.49859714083911	1.91895626413755e-17	2.25876425848723e-16	MARCH11|441061
19.8829748480174	1.74106292283845	0.407960559742501	4.26772363469985	1.97477763106615e-05	5.19276754350805e-05	OOEP|441161
7.91847614841657	1.52024502002326	0.237581733083652	6.39882957452786	1.56572481260501e-10	7.95768510054988e-10	C9orf173|441476
0.683700011673004	1.75666898601007	0.405969678791865	4.32709406091061	1.51089451368488e-05	4.04488691842491e-05	OR13G1|441933
4.79315657610957	2.39224764628878	0.555916348936585	4.30325111118772	1.68309902447366e-05	4.47242295492737e-05	SULT1C3|442038
0.59720148846423	1.47428850348177	0.418927378184655	3.51919826741889	0.000432853093782363	0.000930468579410415	OR2J3|442186
1.26305979438611	1.15212177639015	0.346196793988047	3.32793889601972	0.000874910540879346	0.00179531705453052	RFPL4B|442247
21.0540061115705	4.4651800927897	0.463863878786307	9.62605690374681	6.20655493851033e-22	1.31548199445646e-20	FOXB2|442425
26049.3618612183	1.99303425314199	0.168664344393497	11.8165713109595	3.20500020031389e-32	2.16629377800597e-30	TARP|445347
32.6191176132428	2.58794786374992	0.218829779228438	11.8263056923726	2.85429733162383e-32	1.94934632693434e-30	CLEC18B|497190
0.877368270187029	1.36419867007506	0.3911676534411	3.48750378021856	0.00048755203100795	0.0010406577208785	DPRX|503834
1.11810297019674	2.26960941815667	0.970660492632726	2.33821138841326	0.0193762850253082	0.0320100915641514	CT45A1|541466
1588.77888523513	1.58980736081556	0.286368021518038	5.55162323079228	2.83029090055432e-08	1.09262005344461e-07	PCOTH|542767
1.11341327383807	1.42213369382505	0.456007579039272	3.11866240649167	0.0018167398819513	0.00355238659291183	CLLU1OS|574016
12.7654557692362	1.16847743575133	0.284323681431802	4.10967327753738	3.9621931047454e-05	9.95304932020909e-05	DUSP5P|574029
0.405845742675263	1.12033165943953	0.47816138050535	2.34299904826169	0.0191294318933932	0.0316421491809898	SNORA6|574040
0.684306659045284	1.87988063644781	0.488120223586686	3.85126562188824	0.000117508959441961	0.000274271238075702	SNORA10|574042
345.983655836019	1.01243961042997	0.165635115152678	6.1124696263635	9.81009835711864e-10	4.50092896165539e-09	KLKP1|606293
34.9757647380841	1.29276729072787	0.171021991983398	7.55907047821877	4.05959906259184e-14	3.15356453246915e-13	SERINC4|619189
0.465120202476101	1.28850266682478	0.52591357524364	2.45002739514349	0.0142845346126772	0.0241501213079549	SNORA21|619505
10.7271786326382	1.02800030683709	0.234439262280766	4.38493235662015	1.16021825837996e-05	3.15546638883788e-05	SCXB|642658
9.19342226074753	1.39740247768126	0.259208227988227	5.39104213059446	7.00502475252702e-08	2.57103623544419e-07	C22orf41|644186
67.0061938087742	1.09614159539254	0.136842150628125	8.01026284928359	1.14463536686926e-15	1.08762478410393e-14	RPL13AP6|644511
0.621789478065148	1.10682208688215	0.403820780651608	2.74087451640347	0.00612759043243454	0.0110470738969345	CLDN25|644672
150.017159131682	3.5857181141334	0.31164516119132	11.5057718221145	1.23380608675777e-30	7.20110739478889e-29	PHGR1|644844
3.86305152844652	2.02809646354678	0.380687602324407	5.32745603261993	9.95978776612044e-08	3.58068114735557e-07	CXorf30|645090
19.1495811367238	1.74329509546124	0.250330581099116	6.96397175210086	3.30810967823223e-12	2.05453770954057e-11	LINGO3|645191
13.1377952266397	1.0219285317444	0.250628474090909	4.07746380554401	4.55296146424681e-05	0.000113443373499202	FLJ40330|645784
58.5043582344608	1.13052603955079	0.136817964801351	8.26299412648205	1.42063232662428e-16	1.52108966969913e-15	CCDC154|645811
858.787772329236	1.18264768146667	0.214657840363381	5.50945485832076	3.59946685206892e-08	1.37098980467358e-07	PABPC1L2B|645974
8.20865266369257	1.37184182203689	0.195476700336765	7.01793011480906	2.25179116279916e-12	1.42442915642499e-11	RAET1K|646024
13.8076164559398	1.03533235218744	0.187814278530535	5.51253270138944	3.53706444728101e-08	1.34931188156653e-07	POM121L10P|646074
465.470001792634	1.01278206388737	0.132909989025959	7.62005979617945	2.53558229793062e-14	2.02486269663002e-13	LOC646214|646214
16.4172308857743	1.98337330711688	0.329126630379385	6.02617085354242	1.678897047504e-09	7.49313048045297e-09	SPINK8|646424
155.990746456008	2.21076441716265	0.303695621228283	7.27953998224048	3.34960388660656e-13	2.35213705268349e-12	LOC647309|647309
1.31769089974434	2.20079475253356	0.577657385012422	3.80986170978534	0.000139044544349486	0.000321484323828617	SNORA48|652965
2.75371371158536	1.84089185293713	0.352420359416562	5.22356839992093	1.75507591704254e-07	6.08292303300611e-07	SNORD10|652966
1.59616234314452	2.23670918167142	0.643480489132921	3.4759549348347	0.000509037815753607	0.0010838130329138	AQP12B|653437
6.87611587142384	1.6347481080731	0.229508835160549	7.12281122828907	1.0574761119533e-12	6.97501597787035e-12	HIST2H3D|653604
2.4454308471608	2.16147431598983	0.533208285394617	4.05371479625484	5.04106700310609e-05	0.000124861789301214	DHX40P1|653645
5.07836098853071	1.68250113672518	0.248627745023426	6.76714956557507	1.31344282137422e-11	7.6161871620311e-11	LOC653786|653786
65.2795059210954	1.18119744862793	0.16731228380929	7.05983698109284	1.66698050691902e-12	1.0715917889207e-11	FAM72B|653820
62.3470944534316	1.94236308716398	0.523253431227343	3.7120885812597	0.000205556017436253	0.00046376248072421	TBC1D3G|654341
479.931653565858	1.06389006054583	0.126959547408543	8.37975624725831	5.30374264532353e-17	6.00226203054479e-16	NME1-NME2|654364
5.38501193652976	1.36231419503603	0.321467162530815	4.2378020333739	2.2571865796255e-05	5.88502158465722e-05	LRTM2|654429
23.1958582743312	1.00628254581517	0.206537855748337	4.8721457970461	1.10392652765661e-06	3.45695444554656e-06	SCARNA2|677766
6.12516505377083	1.03796694539126	0.260577758598417	3.98332901078828	6.795657115738e-05	0.000164955917326238	SCARNA7|677767
10.4460320080569	1.16679805744619	0.183424196451212	6.36120032155372	2.00183162802382e-10	1.00418327701098e-09	SCARNA12|677777
3.08098776815364	1.81819670545413	0.27696375619235	6.564745981389	5.21216371614092e-11	2.82574553838963e-10	SCARNA16|677781
0.517110942079042	1.40723048381988	0.524770695961089	2.68161026263598	0.0073268764302199	0.0130430204096294	SNORA12|677800
1.026323051587	2.2366414533308	0.49562343323768	4.51278390676535	6.39822027235461e-06	1.80710216164479e-05	SNORA24|677809
0.705542171588672	1.42933313613478	0.498925859194985	2.86482071392531	0.00417245401344191	0.0077327803627993	SNORA31|677814
10.5481158755613	1.37898403029297	0.186774880554933	7.38313431761182	1.54605911285951e-13	1.12669272659628e-12	SNORA39|677821
1.77564994740371	3.18906194716293	0.407102989612815	7.83355079311985	4.74281115804021e-15	4.17575437186629e-14	SNORA76|677842
1.9904866245077	1.51487589783364	0.30817078089628	4.91570256410356	8.84646246266115e-07	2.80646887384003e-06	SNORA81|677847
8.43126524120566	1.25833338170658	0.281361306745824	4.47230429891104	7.73812065246253e-06	2.16286905092064e-05	SNORD17|692086
5.13253748573266	2.53237676665	0.357721678915755	7.07918170999745	1.45008144365064e-12	9.40487278583996e-12	SNORA57|692158
1.00325366214848	1.69123845575186	0.497612047124857	3.3987088245223	0.000677047547579268	0.00141322808164455	SNORD97|692223
1.0734780111365	2.00624927935376	0.487931668361231	4.1117422980393	3.92684470941563e-05	9.87181858250204e-05	SNORD94|692225
52.3490598694041	2.15961067274183	0.184259501642268	11.7204847158147	1.00097621264835e-31	6.33061129472038e-30	SNHG4|724102
2.38135032678845	3.61037040849145	0.546824439461117	6.60243059371923	4.04470657679204e-11	2.21602600721233e-10	LOC727677|727677
10.7226224769353	1.35663136042617	0.182568659028563	7.43080092522298	1.07942064615821e-13	7.9996701918937e-13	RSPH10B2|728194
252.905593852927	1.04979409883126	0.157172192443585	6.67926102263966	2.40150098318839e-11	1.34918945553649e-10	PPIEL|728448
1270.0704790467	1.78472122188835	0.236096544246885	7.5592856624876	4.05288937122216e-14	3.14959624822476e-13	LOC728606|728606
0.662465136444471	1.33947905089305	0.5884077178292	2.27644711363536	0.0228192625527108	0.0371888371156905	HULC|728655
1.20225751068269	2.27264573731642	0.668246379827184	3.40090991275426	0.000671619572910475	0.00140276807844918	FRMPD2L1|728798
27.8979166370488	1.288762711747	0.182241512136734	7.07172968791024	1.53014269838597e-12	9.88711456457082e-12	FAM72D|728833
205.731459664137	1.25177818858401	0.149660278094945	8.36413111426856	6.05595461360338e-17	6.81043861034676e-16	LOC728875|728875
5269.30668899694	2.01788529109513	0.271802912042808	7.42407531960997	1.13570521382535e-13	8.3946583430029e-13	SFTPA2|729238
24.1950953204617	2.84897933056812	0.441180616482514	6.45762579798433	1.06358332764577e-10	5.53136448214293e-10	TRIM49L|729384
1.32433183185002	1.58480075223423	0.444878013561163	3.56232653429692	0.000367582784153179	0.000798540510438355	AACSL|729522
2448.88484538212	1.02056799544251	0.128064372432622	7.96917968718783	1.59731068793885e-15	1.49180930299474e-14	C11orf83|790955
4847.8377374494	1.07944814769766	0.115950229012968	9.30958185151089	1.28336593364614e-20	2.32435769326759e-19	SNHG8|100093630
114.697420819157	1.32956229379918	0.173384691078171	7.66827962452432	1.74318542402043e-14	1.42682955077228e-13	ZGLP1|100125288
8.4728161764691	1.13329926987817	0.247597592065837	4.57718211402	4.71281161167474e-06	1.35600192495656e-05	LOC100127888|100127888
31.6411707654905	3.32585653276436	0.209188054332282	15.8988836307137	6.45039900661444e-57	2.22584031686139e-54	LOC100128675|100128675
